30;2.310598299999924;0.05097939950446339;0.0015470857067435546;0.0021433804597479084;0.006726090591562532;0.012868997652456431;0.01687208438792737;0.018412700181590153;0.015774993938745503;0.010646992591375963;0.006190322070974498;0.0033523624429155057;0.0017613974533188124;0.0009111378286243047;0.00046734814486504094;0.0002387117124789796;0.0001224713439041876;6.282220471905662e-05;3.214437983682094e-05;1.6357051744229147e-05;8.318155898096725e-06;4.2366954234667995e-06;2.153611785301955e-06;1.1017052622961244e-06;5.60832363589963e-07;2.898282114671907e-07;1.4808495130019681e-07;7.550523678536703e-08;3.899166379692759e-08;1.9652470942795862e-08;9.95704467295251e-09
30;2.2839376999999104;0.058939497657410425;0.0011158406608390583;0.001396540824419241;0.006008596508785322;0.013699393696839675;0.018887162766003013;0.02033916646038184;0.017070191427676143;0.011296391239304706;0.006507331843216004;0.003494239166515917;0.00182149715477198;0.0009379191979488282;0.0004825817365553494;0.000247022077355405;0.00012659333468637146;6.476252587715678e-05;3.3075103496388486e-05;1.6922590626735787e-05;8.627862482694083e-06;4.387390700595757e-06;2.2617973611984464e-06;1.1604995445139088e-06;5.889192044455692e-07;3.009049473288988e-07;1.531887250688872e-07;7.647622204506225e-08;3.881760625781871e-08;1.9808364662792853e-08;1.0000737818518773e-08
30;2.366277699999955;0.08067282258680125;0.00034254419139645627;0.0005885569921429408;0.002837364947749686;0.009830523989464629;0.016458697960083174;0.019801456879388085;0.019775919260611816;0.015808305648409248;0.010059799437874755;0.005591508132024327;0.0029122940747429325;0.0014839937510060654;0.0007473147066121066;0.0003740761653871771;0.00018698923975273815;9.321503383301908e-05;4.643689261157391e-05;2.3192181101192806e-05;1.1538517987174136e-05;5.742039217809027e-06;2.8666636368842743e-06;1.4269360222668154e-06;7.217452265132456e-07;3.5672736309105245e-07;1.7856941151925642e-07;8.741992731872215e-08;4.245219774085333e-08;2.0868746002833208e-08;1.0658994399454687e-08
30;2.3872806000000537;0.0725278091810079;0.0005737365468435955;0.0010179880833029674;0.005276316298024875;0.013024097706643848;0.01853651273954178;0.02031468935967428;0.01818128196294591;0.012972027408677776;0.00781498014490009;0.004316697620887635;0.002271313333805031;0.0011731832293209478;0.0006007577236458772;0.0003041343294319337;0.000154524298719008;7.832318578960283e-05;3.958301833678835e-05;1.980003297160798e-05;1.0008745733400947e-05;5.0535737991260535e-06;2.5324037870720558e-06;1.273500587868961e-06;6.356211288513566e-07;3.1547448230186233e-07;1.581372239840171e-07;7.951187141194702e-08;3.964405972178639e-08;1.9788050879514584e-08;9.859618242438516e-09
30;2.739920799999936;0.06906053974877864;0.000691174840746089;0.0006834028169892332;0.002524760276762397;0.008681721919901625;0.01519554006618982;0.018479460525919842;0.018741219684688663;0.015115602484991506;0.009803765233384963;0.005556493886939771;0.0029326893949875;0.001500620706769073;0.0007574660959582827;0.0003787131395996859;0.00018836437179363752;9.373028826464421e-05;4.663960261893725e-05;2.3055440586075397e-05;1.1501338154038236e-05;5.758125084749618e-06;2.8841800026103177e-06;1.431148218458994e-06;7.125734893046781e-07;3.5630769718708555e-07;1.7643832229032916e-07;8.699228638613791e-08;4.294035566304161e-08;2.1334375862552432e-08;1.080559455564892e-08
30;2.9274816000000783;0.06399286936795438;0.000887044528035136;0.0012090500423568764;0.004269809127391416;0.01120276086249976;0.01643104715568766;0.018415359736059896;0.017385179774512132;0.013088652888779412;0.008097126101253696;0.004513937203662846;0.0023829576214530845;0.0012255543439265585;0.0006239649799765785;0.00031474783677284414;0.00015818565769711417;7.941035972285106e-05;4.00882259756367e-05;2.0061587840193213e-05;1.0021449115070138e-05;5.040099886405121e-06;2.522282510036388e-06;1.2527565244153322e-06;6.218433077200429e-07;3.0837121849099146e-07;1.543686686154594e-07;7.775534480977533e-08;3.9097037743100196e-08;1.937644801302169e-08;9.646321426134122e-09
30;3.2121220999999878;0.05084516476555896;0.001559415057498374;0.001961567291548521;0.005678677111637077;0.012232925537842236;0.016724613547438844;0.01833171775219412;0.016038331071704413;0.011058676907345029;0.006550480486563281;0.0035890958181200856;0.0018926424356287752;0.0009787297763198784;0.0005017612137209143;0.00025612679960539743;0.00013092297885622473;6.695146512900495e-05;3.377802203396913e-05;1.7066349946893314e-05;8.619198020683342e-06;4.320663280739937e-06;2.1630543814753575e-06;1.0944245103236196e-06;5.489580459328735e-07;2.758495457187556e-07;1.389371431623454e-07;7.07730853126901e-08;3.603291231142554e-08;1.8231576935899877e-08;9.043841240838435e-09
30;3.2389661000000842;0.08707604392139873;0.00020745884227490503;0.00037444512477304763;0.0020914694795652632;0.007395155347932338;0.014471240890376174;0.019589412430171368;0.0213220464926491;0.017889682005854026;0.011869558026250615;0.00672931342400655;0.0035333314381944207;0.00178257953306649;0.0008866234421361555;0.0004387161154179841;0.0002172362086908141;0.00010746558323359223;5.299713418727795e-05;2.6212884838623903e-05;1.2946579052853321e-05;6.394242814293141e-06;3.1428281433768445e-06;1.5642952543233198e-06;7.788904883461605e-07;3.822092634042476e-07;1.8892802548991257e-07;9.277713824845595e-08;4.520194871313242e-08;2.234441759488276e-08;1.1104522357869034e-08
30;3.2936006999999563;0.06542126085261607;0.0008274657945839973;0.001177717122751229;0.004867897069857456;0.01272912125224392;0.01908742411737412;0.021446216887285065;0.018250680960447983;0.012325262693366928;0.0071128950110012305;0.003830677810796541;0.002001678221374305;0.001025900196396393;0.0005225817057949362;0.00026722791089258123;0.00013547235286520898;6.825778967930244e-05;3.40634345089956e-05;1.7188230908323094e-05;8.60491932307702e-06;4.328876731463016e-06;2.1877625664086663e-06;1.1018995144051523e-06;5.514354998982456e-07;2.734152183053691e-07;1.3708982311247074e-07;6.910928307977766e-08;3.496255110497977e-08;1.7646306286418192e-08;8.850825168638494e-09
30;3.2622192999999697;0.0892916587673764;0.0001703325444190764;0.0005897627890904987;0.002905880746791624;0.009816270568516288;0.017092297278833008;0.02155882942008642;0.021709511490809755;0.016486357527464923;0.010130462092752536;0.005535475817701674;0.0028788367559823857;0.001455491287978036;0.0007271797832413641;0.0003631528473022894;0.00018135279292852164;9.039642029262612e-05;4.494286049666902e-05;2.227623205158584e-05;1.108246395254074e-05;5.511552600406344e-06;2.764330069904144e-06;1.3624724936180267e-06;6.793980422240814e-07;3.406377573644406e-07;1.7019559548843743e-07;8.472945353024288e-08;4.2073836612653376e-08;2.0703118564744647e-08;1.0243185084145597e-08
30;3.1957595000000083;0.08347740619800681;0.0002783401133057427;0.00031436902459256605;0.0013773099557356878;0.006402110190934194;0.014952596486335802;0.02079980250256661;0.0225316711206752;0.018505983710137515;0.011884724351152646;0.00660169999161133;0.0034495985333642645;0.0017385495924784264;0.0008703915713954488;0.00043268114044932396;0.0002127446105265472;0.00010452427162239278;5.1220115031349925e-05;2.5201414292828276e-05;1.233977292743644e-05;6.085634693182784e-06;3.0293536493374453e-06;1.495814823558684e-06;7.365179135047019e-07;3.6256764523860974e-07;1.7769978286265836e-07;8.768302277604685e-08;4.268774105471105e-08;2.0932314865282864e-08;1.0218940087155895e-08
30;2.996236999999951;0.07910801843745122;0.0003818884167089309;0.00047323644024105605;0.0024726474532625214;0.009121535689322597;0.01590709759631562;0.018788503872296622;0.019518275367834844;0.0161426615859349;0.010550345741716384;0.005971990725554974;0.003127544698656548;0.0015997053763494816;0.0008026875265117828;0.00040152130463721466;0.0001991433765536669;9.900751207038198e-05;4.899540489354801e-05;2.4235237221575734e-05;1.1953987903947255e-05;5.8917781329720744e-06;2.9242157546615074e-06;1.4479137759484351e-06;7.225227174455984e-07;3.603568265642732e-07;1.8082189657639954e-07;8.91767807372542e-08;4.434331828228437e-08;2.15858142014139e-08;1.0569249353900161e-08
30;2.952647699999943;0.07754753794526101;0.00042013025069053;0.0007254981145964374;0.004448615848517311;0.012452116541103573;0.01921626507747146;0.02176573836778558;0.01965350254272665;0.01374422982955633;0.00812148950111685;0.00444586275014214;0.0023116000896588043;0.001176018243735709;0.0005954383332559227;0.00029946102911685915;0.00015023935269020507;7.53395730628151e-05;3.790930676761569e-05;1.9020175186492162e-05;9.540872029375354e-06;4.758501540638943e-06;2.3826463898346755e-06;1.198240482958513e-06;5.993443384114591e-07;3.0221293205572333e-07;1.5073729620626795e-07;7.606833001304538e-08;3.784851461821577e-08;1.8903906586199165e-08;9.52560110767669e-09
30;2.838711699999976;0.07379244200368833;0.0005302088084332602;0.0006247280609685068;0.0034132029857155016;0.01036108927473449;0.016903201917143427;0.02064793953352788;0.019843328550778222;0.014833868684710186;0.009071310678300332;0.005010075647037225;0.0026272610529079693;0.00135247619156504;0.0006820062579758952;0.00034454868835786856;0.00017270611701689355;8.68092276378277e-05;4.341781126833767e-05;2.1702041055114627e-05;1.0844975233624808e-05;5.4407433616406435e-06;2.7192053469659753e-06;1.3513684570645415e-06;6.741816413467381e-07;3.3292784422623945e-07;1.6666086120380254e-07;8.366125887900413e-08;4.2606477198539925e-08;2.1568972477061007e-08;1.0797416011980987e-08
30;2.614344899999992;0.08697319867592222;0.0002100052493102053;0.0008566173306453643;0.005586119137256342;0.012995592921561223;0.018910363641055326;0.021796380109838472;0.019713020592318022;0.01397802487981298;0.00830546172136446;0.004510717504207352;0.0023542114220675976;0.0012011021636256663;0.0006057819897263646;0.00030642638530554463;0.00015319312757737258;7.721513107168454e-05;3.854246012503503e-05;1.9360170941695956e-05;9.750654443641135e-06;4.93710360106142e-06;2.495584129111205e-06;1.2495021707949416e-06;6.27595680142991e-07;3.159001013154723e-07;1.5933570958054904e-07;7.95796373675143e-08;3.975728747085528e-08;1.983596232393941e-08;1.0020005793165852e-08
30;2.7761742999999797;0.08644988913002671;0.00021945577183329903;0.0002244874396244219;0.0006202324987845598;0.0023588784485845866;0.009274364157762697;0.016435719040414718;0.019826330732973668;0.02004652002193747;0.015975126726172063;0.010123998904196492;0.005573409778966524;0.0028573874952358648;0.0014182604244562576;0.0006903712832007692;0.00033522937917455356;0.00016236698025245432;7.797622163618773e-05;3.7891269531493404e-05;1.823157704312444e-05;8.722554392468595e-06;4.141264409052478e-06;1.9949555510639537e-06;9.592299775167075e-07;4.550705066690407e-07;2.156051087671298e-07;1.0172713315801237e-07;4.781048356875958e-08;2.308307100842741e-08;1.0960376563811395e-08
30;3.6713978000000225;0.05667883503945518;0.0012177664078511813;0.0011924339959268066;0.0038153257906047063;0.01058255323937887;0.016196729019154033;0.0187832338873792;0.017444214716965632;0.012853938366594743;0.007879783674840242;0.004341145638299079;0.002261007248519089;0.0011540736658936562;0.0005816966069447089;0.0002960498914640625;0.00014915508881394382;7.476123107105732e-05;3.748893503945726e-05;1.8791775602649797e-05;9.470255077961732e-06;4.786637447778105e-06;2.389006308553172e-06;1.2024990390926397e-06;6.08969855403663e-07;3.0967431445533206e-07;1.5681739419090004e-07;7.997587244622139e-08;3.9871383925414994e-08;1.9768783479833425e-08;1.0029775576226087e-08
30;3.771158999999898;0.06838353998359555;0.0007139209417667279;0.0010542705353684767;0.003679266004202747;0.010904071191599538;0.016929480869369656;0.01969387033557891;0.018761305900364136;0.013777977127271948;0.008409271558518465;0.0046145715170078285;0.0024073164233082067;0.001234570790997611;0.0006225311533702611;0.0003137383765634501;0.00015835904350805911;7.926218576010856e-05;3.964192618073243e-05;1.983153715367325e-05;1.004070821828083e-05;5.065528753902665e-06;2.535356049634479e-06;1.278516239946024e-06;6.368698970031622e-07;3.178498641236043e-07;1.6037478347335625e-07;8.070065174950341e-08;3.980723194385769e-08;1.9873241785132365e-08;9.898596550432494e-09
30;2.924471600000061;0.07873099947268454;0.0003909441279081926;0.0008801950837853735;0.005276344757630281;0.01404970769283862;0.021224691187426648;0.02380912701341668;0.01962894659779768;0.012715238775548282;0.007234439917266027;0.003857653641309274;0.001994116796254832;0.0010227892814240343;0.000522714551418483;0.0002669026739916451;0.00013629677998983227;6.892689080703939e-05;3.501558791736112e-05;1.7699557270384736e-05;8.9546752449181e-06;4.541153985211513e-06;2.3217031755878975e-06;1.176421665178753e-06;5.914116595367226e-07;3.003826122663329e-07;1.510314284249381e-07;7.560127096372709e-08;3.81013858992301e-08;1.9480839770205116e-08;9.983304695307398e-09
30;3.015231399999948;0.05980156742791789;0.001072560039559302;0.0013880864412263124;0.005595256360903956;0.014778566819868614;0.023473560473536305;0.023704209925560247;0.01733618198029069;0.010441232324021563;0.005729772839868715;0.0030126616146079364;0.0015544884833485204;0.00080125580052784;0.00041134269052582227;0.0002114427600668389;0.00010914070232651505;5.637539785153091e-05;2.9011472520566366e-05;1.489371038862114e-05;7.6736263011489e-06;3.957329786291393e-06;2.0324126858431908e-06;1.0405961432258958e-06;5.291887964340286e-07;2.692526724510955e-07;1.365001051098938e-07;6.979656864189194e-08;3.5931101470528584e-08;1.8084774508592854e-08;9.149760807933323e-09
30;3.0312938999999233;0.08597978365655456;0.00022779100630957423;0.0005044696826384818;0.003464174809232458;0.011924963464627892;0.020869683512769154;0.0258284373795377;0.022407772421884204;0.01483279123360923;0.008387423813071197;0.004415364739244423;0.0022759207585177806;0.0011544314864835815;0.0005814539597157059;0.00029250464152988636;0.0001478471657333707;7.453552917416928e-05;3.7221863581311016e-05;1.8701057712262818e-05;9.357442697164702e-06;4.737191231182227e-06;2.3966453222205076e-06;1.2143068619556073e-06;6.175111943644981e-07;3.094196824884526e-07;1.5426757487434572e-07;7.664265070214973e-08;3.909326510370442e-08;1.9793437746315377e-08;9.958837360888117e-09
30;3.486756700000001;0.0904176444977048;0.00015203830687319136;0.00011048707871079267;0.00011087751469207541;0.002401475351530536;0.01076022123996393;0.02047404033968637;0.026105293242684787;0.023699915925786044;0.015964994113948538;0.00897402588713562;0.00464597507146822;0.0023137685030312424;0.001131503338731852;0.000550541696810952;0.00026738031433921823;0.00013021301734449252;6.322168636702705e-05;3.0514188034463603e-05;1.4873276705381106e-05;7.253435394635604e-06;3.5568626674339015e-06;1.7451253060193036e-06;8.559246808233908e-07;4.2009923705879096e-07;2.0404408468979805e-07;9.866096743527194e-08;4.8675915028645584e-08;2.3446716797086872e-08;1.1466903604833463e-08
30;2.813574000000017;0.0837004575317976;0.0002744018526055999;0.00020464090199598178;0.0014920262505599747;0.007449849724258858;0.01714299551359334;0.02435314457492086;0.02426914953872415;0.017782081510917785;0.010638104982423667;0.0057751556675474615;0.002980701525391479;0.0015088334442273814;0.0007604708479235999;0.00038122785009548694;0.000190497751709802;9.599625882795659e-05;4.787557162018966e-05;2.379848583390068e-05;1.1751461690538173e-05;5.820513446730664e-06;2.863466579507774e-06;1.4192848768507767e-06;7.037365924172871e-07;3.4756115033022237e-07;1.7103954987571132e-07;8.468515174482431e-08;4.0734641786794944e-08;1.9710370370142437e-08;1.0130218437448943e-08
30;2.523460499999942;0.0790856006048558;0.00038186947189239345;0.00048503524891610353;0.003419424713938569;0.011362203967041904;0.021552942811583858;0.026190731900430517;0.022170099881437953;0.014312480972433579;0.007997624684884786;0.004211057357508517;0.002162171419798977;0.0010997481685622985;0.0005593003733060016;0.0002820963730957602;0.00014243647691994485;7.204817582112984e-05;3.62176127615804e-05;1.8264111611520847e-05;9.224540143171737e-06;4.6724897733139195e-06;2.351855236117877e-06;1.2040478150887538e-06;6.065168597317206e-07;3.0701326793316787e-07;1.5520145641399355e-07;7.89466360337985e-08;3.99375002912852e-08;1.9852778181963712e-08;1.0131190423111712e-08
